index,x,y,vx,vy,earth_a,ejected
5504,-26.659448883136857,-13.757680954558182,5.695712191857624,3.4129844165370016,1.0473302457887395,False
5505,-24.617137833710494,-17.146326862511962,5.686723586209917,3.427940322415754,1.158428808600683,False
5506,21.87454232674313,-20.530572276376596,-4.566357060171305,4.820579135230918,0.4924179580960897,False
5507,20.582831034921792,21.825376665429175,-4.599584349658985,-4.788885445526143,1.3501677112671482,False
5508,-28.73940643072303,8.605028646652823,6.421524581671679,-1.6892667187233537,1.4539858774736594,False
5509,24.52022243241024,17.284637452521984,-5.207373955217187,-4.1198126766305405,1.0011191362333052,False
5510,1.271178525537377,29.973056319905258,-0.7229107452092135,-6.6005302858528765,0.9051569983812681,False
5511,-9.19902124523253,28.554824603379384,1.6368347073373106,-6.435089132316349,0.8665264490086588,False
5512,-29.61413375520239,-4.796152825857661,6.469791451058966,1.4937866580620927,0.9909566641607428,False
5513,21.049478581975627,-21.37567429174924,-4.450990527207352,4.927299800774296,-5.4577346306969075,True
5514,-6.147699355627169,29.36334096510173,1.7084139716664404,-6.41645709885252,0.9570383900014331,False
5515,-25.780602952171172,15.341463796603735,5.648073265300047,-3.4912559902996025,1.0500615031880118,False
5516,-28.910148114221954,-8.012698422738048,6.4922176382437655,1.3930937289631766,1.1729983205127616,False
5517,1.737287340614189,29.949654967898073,-0.6973178305735255,-6.603283110935365,0.7903618403584703,False
5518,22.00536967733004,20.39028458271349,-4.965303762943958,-4.408555153527578,0.867130905472112,False
5519,-11.822378382494003,-27.572293509629162,2.366378291497165,6.204019163536727,0.9353020652172996,False
5520,13.733398789268115,-26.671965763605222,-3.3798165126883775,5.715456267049812,1.1069494910445175,False
5521,-2.7579105491033564,29.87296318417616,0.6069841599663034,-6.612198592718612,-0.11103243476173213,True
5522,15.589586858807172,-25.63132422587071,-3.5906791206725077,5.585393759831665,0.7527547540529056,False
5523,17.50725871261416,24.361771125466134,-4.157872375664356,-5.177035571414132,0.9428597456289384,False
5524,-29.644428892774613,4.605196588771189,6.559888116358439,-1.0283325828054457,8.487604841080406,False
5525,-20.211810915761774,22.16940909238434,4.719140790802455,-4.6711144490993135,0.8765944104145044,False
5526,-3.1939890673118243,29.829489332502703,0.4102087257009382,-6.627316862906044,0.7951303734736552,False
5527,-29.998606469134355,-0.2891537826319105,6.63902001096716,0.1140758255618164,2.121811517368306,False
5528,-16.612447263040117,-24.980524332621822,3.378314707390454,5.716344088473798,2.4498371709534568,False
5529,-22.519790197307373,-19.82067227591584,5.004938301869803,4.363506914681882,1.9019423482089861,False
5530,21.219550209843867,-21.206854761890437,-4.772052961301801,4.6170456500375545,0.7103717297841478,False
5531,-29.76873716672762,-3.7178337104138395,6.6195258951425275,0.5210344744232436,1.3441157919284827,False
5532,-29.880339438371802,-2.676810611097227,6.565852758285349,0.9895340097827211,1.0253321170610903,False
5533,22.333526810656878,20.030316527645553,-4.835315969698264,-4.550749330954291,0.9641879754389824,False
5534,29.986321951936485,-0.9058122293346055,-6.617348007497897,0.548001229618698,-0.22056034021960827,True
5535,29.939462153605156,1.904890010694706,-6.639993902119312,-0.008998878727480444,-0.8682793522633478,True
5536,-4.875718640798323,29.601137946635966,0.7836563293135985,-6.593594069817064,0.8028130690761535,False
5537,23.490165829967502,18.66044236562004,-5.443279647125776,-3.802670993286993,1.3633437535298503,False
5538,10.14142498190867,28.233871490398172,-2.2919417226573846,-6.231902048327003,1.0435361885147623,False
5539,26.292577868309323,-14.446464932255601,-5.8682801317618365,3.1069097661775253,0.6845518403714139,False
5540,26.971727936262305,13.134911196207137,-5.765881759181026,-3.2930544391405863,1.002193552695143,False
5541,-20.116263086875783,-22.256144307125588,4.593860689566082,4.794376285280437,0.4980744178859062,False
5542,-29.180116973011845,-6.965685425092506,6.417099363986955,1.705999927525855,1.2265164960938595,False
5543,-9.27120855491552,28.53146845031397,2.4435901119667034,-6.174015497607577,0.9788265953376367,False
5544,-21.49477910849592,20.927839618005663,4.590319579556589,-4.797766788573555,1.0967702023605919,False
5545,-29.17986981791416,-6.966720707017202,6.494027902659553,1.3846304920371937,0.8510615515973761,False
5546,-12.462155091817348,27.289094716891782,3.0141551058684297,-5.91645747029143,0.8374343706471634,False
5547,-3.9301143299512837,29.741455938697953,1.2789584482319671,-6.51566307352491,0.9835616282142765,False
5548,13.492200624833382,-26.794785356469,-2.608004797827897,6.106382806089597,0.8162109776563009,False
5549,19.150329802352754,23.09252841204531,-4.005965881152481,-5.2954544053407,0.9913013223232645,False
5550,2.5262341387608305,-29.89344645697714,-0.12923857966949498,6.638742154167836,1.0332372826360776,False
5551,-29.786441362586586,3.5732213691837007,6.602309173511049,-0.7064797076858262,1.865583223771022,False
5552,29.24533625227393,-6.6865766645894436,-6.379638022416596,1.841146029769628,-0.3223016764288439,True
5553,29.374762158406494,6.092893248453475,-6.515563322053774,-1.2794665280137594,0.5270539370156568,False
5554,29.115401939937243,-7.231415482179031,-6.534510684378046,1.1788851155855484,1.0129512424693607,False
5555,-29.962830344136144,1.4929158611638056,6.639968305805992,-0.020515796155657885,1.6217233335707142,False
5556,-21.258728047251758,21.167580915470513,4.848655029086917,-4.536534405128011,2.047504168774541,False
5557,-1.9296200636063552,-29.937878455397065,0.8569459036440221,6.584469888930143,1.0868430032117091,False
5558,15.133495777781514,-25.903229635392364,-3.4238616204011416,5.689180222522755,0.7218368903432207,False
5559,-12.410574899173078,-27.312591064782104,2.578952110419153,6.118709505456571,0.9221487914820717,False
5560,-26.54762130966464,-13.97225117146983,5.9775045453452975,2.8912003407540428,1.403517451530588,False
5561,-28.803108815847455,8.38933385570336,6.424277686662662,-1.6787662745743495,1.4875420875915628,False
5562,-29.176236682572224,6.981920440862013,6.354410569180088,-1.9264128109759835,1.0356392122506721,False
5563,-23.087758636381682,-19.156080004744783,4.868897439850051,4.514802068775731,-0.5301228267259449,True
5564,-16.314504108289732,-25.176118757675845,3.974290075839965,5.319268595688694,1.167783447133364,False
5565,-1.6081755193845977,-29.956865181437994,0.1787564781921057,6.63759339832626,0.8469589572045317,False
5566,1.3251421011479074,-29.970719017263587,-0.7300405437095527,6.599745510589045,1.0580057111306242,False
5567,-13.532428975545841,26.77449095728633,3.120479755616484,-5.861075506661527,3.1138259197269877,False
5568,10.01311050925363,28.27963256355136,-1.8002699519479903,-6.3912931477216075,0.995024147159107,False
5569,-28.623365618797727,8.983481544068985,6.3783704565817905,-1.8455325298147955,1.6102913101718581,False
5570,-13.79669984584602,-26.639276892656685,3.0957854494409505,5.874156318232405,1.390153024211278,False
5571,26.76719587207316,13.546852960967339,-5.711620160282716,-3.3862951945528965,1.0019665111262028,False
5572,-20.81232950482975,-21.60664112217336,4.901516201895782,4.479368138761665,1.1944434729199094,False
5573,-27.187476229236097,-12.682315888067217,6.060022089445647,2.713988260002391,-5.324861634165267,True
5574,10.038912753606379,-28.270483383300668,-2.595591118949076,6.111669718107539,1.0998502074644474,False
5575,2.364264121881574,29.90669248114849,-0.08650904262516929,-6.639436435838818,0.9914297594247214,False
5576,-19.370694658239643,22.907993985882882,4.118848859553906,-5.208136333867565,1.090416565500584,False
5577,23.329932803750143,-18.86038799634045,-5.419789259035,3.8360766920968667,1.0290722558588141,False
5578,19.209599973125975,-23.043247793496437,-3.9540137215124176,5.33435802042678,0.5079605822919147,False
5579,21.419845195160637,21.004528840594208,-4.430637664817594,-4.945609151873983,0.999416216692413,False
5580,-20.797338125595473,-21.621071363132145,4.506055433365753,4.876993380294356,1.0209368444649354,False
5581,-29.562494266259517,-5.104795074963668,6.5444852167768675,1.1221912704120642,3.405735250441889,False
5582,-29.075713595480444,-7.3893760841896245,6.422919147505237,1.683956538812864,1.7075331885098608,False
5583,26.20359359299926,14.607247612501412,-5.756810554099658,-3.3088868587799696,-37.13115195358375,True
5584,-6.923591308789976,29.19013332256035,1.5721541968721418,-6.451196104696965,-10.984526769146129,True
5585,-29.535949826909125,-5.256202795013406,6.573338581263212,0.9385200562995595,1.5582177653025509,False
5586,20.37213110200934,22.02217687610704,-4.523623912935462,-4.860702284065386,4.469147857214038,False
5587,-17.22194887711492,-24.56429272081816,3.5015029413265433,5.64172643362664,-0.05754248804120444,True
5588,14.620055944078246,26.196449457741835,-2.846344942025671,-5.998993288128007,0.9969623478251262,False
5589,11.503148889649921,27.70699488617533,-2.865372715111209,-5.989928146772398,0.857101646360335,False
5590,28.025180090938306,-10.704638287699176,-6.316045390580055,2.048699739867322,1.0545552797042395,False
5591,28.976586438276826,-7.769004980373715,-6.487049771505586,1.4169633947316063,1.0665044597974178,False
5592,11.555888411682115,-27.685040058066576,-2.7307608762851205,6.052482551527969,0.7776100685981784,False
5593,-16.91856891558991,-24.774220993775664,4.018873016983195,5.285665490112326,1.2932168942394473,False
5594,1.5159426731607955,29.961674149013938,-0.24271651542498707,-6.635562424779074,-4.8988928441399455,True
5595,-13.550109429050924,-26.76554752775936,2.992619555795796,5.927379538570865,1.0603452619596325,False
5596,9.987935735748053,-28.28853371489175,-2.14166331896556,6.28513152035798,0.8019591018874438,False
5597,-18.998986237567184,23.217203146475953,3.9376908086110824,-5.346418529799159,0.902659044972544,False
5598,24.616966838932353,17.146572358664134,-5.237376047189706,-4.081604113620468,1.0012865940660545,False
5599,-14.201765976146563,-26.42555284490309,3.372832781120001,5.7195803194467265,1.0510867908240056,False
5600,26.479647961181822,14.100646930261016,-6.0436383031800345,-2.750279269517033,2.1762404865098515,False
5601,-26.417487531221095,-14.21676308228346,5.682121866563416,3.4355627040591,1.3078992646565246,False
5602,11.153817562469573,27.849458770021823,-2.3053754181836235,-6.226945011900674,0.7484665137224474,False
5603,10.917220811858723,-27.94305440972978,-2.3996898369413775,6.19121059942886,0.7126916435198607,False
5604,18.922246247682484,-23.279789452270958,-4.508375761892397,4.874848509398128,1.0394865007762952,False
5605,29.990033655071407,-0.7732278885842122,-6.632832064065559,0.30844579735153527,0.5276697962128201,False
5606,28.98077327739535,7.753372185327336,-6.514517309286428,-1.2847817818631744,-2.523387192300206,True
5607,28.440065171059647,-9.547915639859834,-6.421600778735799,1.688977039080096,1.0131441892664323,False
5608,-29.89955964119572,2.452821490157817,6.611701488768354,-0.6123752308987792,-3.0323039210307896,True
5609,19.272923640288223,-22.99031131489131,-4.120955826689438,5.206469348269935,1.00677738058135,False
5610,-24.625289853812852,17.13461699646951,5.186240408799772,-4.146385223557063,0.9347993564270789,False
5611,3.6437494619209665,29.777895994491463,-0.5110671389300496,-6.620302891824954,0.9425228301357015,False
5612,-29.30704590410148,-6.410698899097403,6.377754709192163,1.8476592947232404,0.9943529210837515,False
5613,-21.470859518955454,20.952379137398214,4.468514119588046,-4.911413397693403,0.9119543800482621,False
5614,-18.467297468055158,23.642312159058463,3.81957754686322,-5.431429587456542,0.8992199859394248,False
5615,-19.567232503673345,-22.7403476698838,3.991416620069777,5.306429436544951,1.0559468378002204,False
5616,-27.72011458541338,11.471497172189537,6.222956347500993,-2.316120527325187,1.5516226961074797,False
5617,-16.303714200202844,25.183107498442364,3.810353703269991,-5.437904436083505,-15.16603940388644,True
5618,15.249994622312357,-25.83481496003879,-3.4992240518693523,5.6431401750106325,0.7502601238989219,False
5619,-18.294808384812278,23.776038066990942,3.8365453955559685,-5.419457484641639,0.962752926279784,False
5620,-27.62681466060415,-11.694405145565447,6.16989679290961,2.4539709788104065,-0.16247498587071055,True
5621,-2.8672681697293068,29.862665206623088,0.2455035394883368,-6.635459894543761,0.8480622189375896,False
5622,13.928729969299866,26.57048139274725,-3.439738829532785,-5.679594772922133,0.9745104458706721,False
5623,-14.185392498858663,26.43434583365596,3.080064274665748,-5.882414815696676,0.8699145556166769,False
5624,25.548356041855804,15.725186916490689,-5.800745658365601,-3.2312458598739626,1.1452278830598506,False
5625,-29.81739158265958,-3.305020303468868,6.6218235839312145,0.4909708986206324,1.5348916369139347,False
5626,-22.872499709257823,19.41259274414422,5.1457070580839215,-4.196581808136869,2.1769473779953965,False
5627,-15.69632283531636,25.56609961354149,3.764615012451289,-5.469668528167532,0.9095952505932804,False
5628,-2.3077205639981737,29.911108735693833,0.9504441202347446,-6.571625063430749,0.9894619433479959,False
5629,-28.87328066540764,-8.144548091613013,6.46848285178358,1.4994430953463183,1.3604931478378144,False
5630,3.1094221217918707,-29.838423116319525,-0.392502639851679,6.628389071087292,0.6211734873478308,False
5631,-15.137595598322866,25.90083395378682,3.4865278034552336,-5.650993176047342,2.757973766720686,False
5632,27.613971990917666,11.72469832809419,-6.147547460769293,-2.5094342425313725,-0.1699488682836076,True
5633,-29.697196108737238,-4.2516518294895755,6.598053663038436,0.7451763949999272,1.4979944058204069,False
5634,24.149563160280696,17.798837017277656,-5.333743092625695,-3.9548431854964465,0.646645528310476,False
5635,-23.366373659134545,-18.81522208271014,5.335854314710445,3.951994272792653,1.411410266456578,False
5636,29.988999802801235,-0.8123366467097021,-6.631238667740384,0.34098934215710297,0.5357108025782731,False
5637,23.151213795252218,19.079342226778245,-5.378772857943802,-3.8933793217007597,1.3564628622463446,False
5638,-9.208324248856453,-28.551825940347882,2.071502943975966,6.3086032965386964,1.1098496303255114,False
5639,7.501204712656654,29.047064014437286,-1.6476708190895095,-6.432323131802452,0.5796154028825365,False
5640,-29.830934576978258,3.180462586486915,6.62986550194491,-0.3667198196454066,-2.0596757893218363,True
5641,26.667145334158924,-13.742756627651014,-5.70978834926307,3.3893829831725566,-0.2956845608511038,True
5642,-28.861553496137475,-8.186008171849984,6.419688248314916,1.6962319400504626,-0.8717053219457388,True
5643,1.7782010016287244,-29.947253650340066,-0.018573298457038003,6.639974023487172,0.9941741359575853,False
5644,-8.90182809011143,28.648864840584924,2.3767053587527327,-6.2000702929624945,0.9828287188813266,False
5645,-1.145300051042391,29.97813015838517,0.6908451673202699,-6.60396342772961,0.9896236992360686,False
5646,-24.639172360445933,17.114648269603357,5.351602027491989,-3.9306431712053977,1.4128151743836774,False
5647,24.72747114716173,16.986823442488717,-5.693659056718186,-3.4164084278450932,1.5377481205304218,False
