index,mass,rTarget,x0,y0,vx0,vy0,earth_af,distFromSun,ejected
9373,0.8810426884312182,6.880757012404501,68.0080995208862,38.78302457411621,-2.00499920682547,-1.3479055905841215,1.6140296748982783,1.3941024588726636,False
9374,0.55760998013895,13.059534377418458,-62.49471395714833,3.905879769325299,14.701818205982374,-1.7214638098313064,1.0390521898794136,1.1210800298392698,False
9375,0.02077912901248783,5.03504303842783,40.33907062077611,-75.99931873486464,-3.028482696440568,6.033039770519622,1.0256581730626775,1.0284705024189762,False
9376,0.01221798876579851,7.278989126905799,30.958857380570805,0.46209665409633455,-0.9755733128589031,0.03663668818854028,1.1406296608651032,1.1825570555222764,False
9377,0.5372807600898668,15.303507645614445,-24.928958358523147,76.41743375107878,0.9708891314013387,-7.595310567458713,1.0000015840650407,0.9833825286511816,False
9378,0.8996721059922129,4.411826278083026,-43.74004378248915,-48.056282080726206,3.4863143984312672,4.083331659374157,-0.10526818327019605,1725.2367821584628,True
9379,0.43015677387081086,14.793422002345324,70.3511567886937,45.32045607743863,-11.49825197661895,-4.801830888989904,0.9999972096358126,0.9831591134466743,False
9380,0.32199327546171846,19.128210013732314,41.539493959166535,31.794319305407104,-13.354170419342047,-3.952591713228053,0.9999984637461445,0.9832521278358299,False
9381,0.8515074851233512,8.153297041542828,-89.59265372794772,-28.55225288697075,5.732311432779305,1.3179687494621155,0.9996503644233596,0.9778988794880762,False
9382,0.7144593269256875,11.474515358917415,38.65776116846731,-17.839849787944267,-8.711244915602583,6.402121951714471,0.9998892218443661,0.981972448101312,False
9383,0.2406145047089085,2.855524454265833,-60.316541989471474,-37.62785032919732,2.7685228757193863,1.784275680148206,1.1650087857123794,1.584301744934199,False
9384,0.17191687089111657,12.587393142282963,58.44100593399698,-13.427858749841999,-6.555233270021171,2.550713083410355,0.9999838666064008,0.9827767870551138,False
9385,0.6273166939793154,1.6119003361091018,-23.570150860876552,-85.37295627785103,3.7588777009916163,14.159272234286862,0.9929424672568905,1.0198997075451335,False
9386,0.8101545116771013,18.032727816142142,14.160786345594001,-31.920448419929343,0.11896860928064369,2.114565171225217,1.0000196777783095,0.9800258901367822,False
9387,0.2699396712612361,9.414316745474935,1.327603653406502,76.54734798232253,-0.30144685784260666,-10.132530016824585,-0.544540679148084,792.5109177598875,True
9388,0.48224092467688023,5.510785214602947,45.52961658449319,13.08193215828015,-8.687158540093508,-1.4627107948241194,1.0009601932782177,0.9879981536473277,False
9389,0.9409946519229561,13.535883567295969,37.8745143246198,-54.244903073694076,-1.1015961547420952,1.2939923686774812,-0.09714168164165875,1480.06123711361,True
9390,0.6245149137629196,6.169592612423003,31.72943700632912,-36.77897835255904,-6.234765136125075,9.40591689709595,0.9948949164443637,0.9713247210065868,False
9391,0.08082422094698996,16.550608502700925,46.988167879357924,-85.89246698659116,-2.129660956300184,4.184372776522147,0.986538381202932,1.0763760643904872,False
9392,0.09786186002660542,1.442216843366623,-47.21413383168387,-20.511427748278145,9.785979032178206,4.387867240443985,1.0036131616773905,0.9345323182362697,False
9393,0.5761269934112206,11.823253153823316,-94.31270903672473,-22.861444974350366,3.2112953681620198,1.0483380661612982,0.9998446255744451,0.9712736091807552,False
9394,0.985487463247031,10.2463148990646,3.413260584227533,43.77960479154038,1.58190711541622,-13.21836223926719,0.9999954992781462,0.982915852702859,False
9395,0.4691135190650821,18.27139283157885,-26.29534955026053,-62.229772780150014,3.9523933013035037,5.152851569932698,1.000001520245312,0.9833116539722987,False
9396,0.28312798772752285,13.25893135368824,23.431258994433957,29.685970317658924,-2.9395944561269625,-4.034037412283794,-1.4117104351563576,505.1890489155346,True
9397,0.7658445594497025,4.640536173246801,37.052832396089755,-66.01412780379228,-6.721214890024714,10.936126199501263,0.9913576471583107,0.9785506798730832,False
9398,0.6755216361442581,17.35071635339409,-56.09232161223219,6.846896921151178,0.17627804356034946,-0.0656054985216667,0.8688064566635717,1.4458329914719992,False
9399,0.1548182018669322,6.375207656994462,5.041433592099489,89.81960512822026,-0.3682006700122339,-8.435541613126205,1.0074715814352715,0.9794649395514188,False
9400,0.19516897274274378,16.24826535396278,20.005916384854284,-33.37996790312665,-3.4524907137689183,11.626050287769655,0.9999835528893695,0.983258465887839,False
9401,0.7285851837703958,7.629290339536965,-70.69227166746606,-15.712813132024692,3.654417009422218,1.2231036162969815,0.9999395440490275,0.9720247847785477,False
9402,0.833486638341099,14.364860790781677,-53.798269392542366,13.283307463904586,8.96686989881557,-1.7294749598899373,1.017417237490287,1.0302886100743802,False
9403,0.3713491599857807,3.3899319283664227,49.1625125124001,-79.22980005477095,-0.6854309138396699,1.1961624842759926,-3.6023689828985423,94.39898842753854,True
9404,0.38098386753350494,9.139223529025912,-45.97910870065973,40.56800761447571,1.7173963199906972,-2.0440719007348855,0.9997529286182913,0.9820190383264995,False
9405,0.917753982719034,19.52083967346698,45.957357516433355,71.52351851791734,-6.674266815476383,-6.8823254589386025,1.000000275207399,0.9830845167784621,False
9406,0.5230939923906699,2.5435104398056865,30.470951506600258,-15.240159580643953,-6.215061747711125,3.5999783218272428,2.123117625132194,2.173691145447824,False
